osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
1442854014,way,tourism,motel,โชคดี​ รีสอร์ท,Chokdee Resort,โชคดี​ รีสอร์ท,,,+66 84 475 0322,,,,,,,,,,,
1442854027,way,tourism,motel,tปลื้มรีสอร์ท,Pleum Resor,ปลื้มรีสอร์ท,,,+66 93 530 9834,,,,,,,,,,,
1442854038,way,tourism,motel,โชคอมรรีสอร์ท,Chokamorn Resort,โชคอมรรีสอร์ท,,,+66 83 341 0884,,,,,,,,,,,
1443035114,way,tourism,hotel,เพชรแพรวา รีสอร์ท,Phetpraewa Resort,เพชรแพรวา รีสอร์ท,,,+66 86 382 9093,,,,,,,,,,,
1443035129,way,tourism,hotel,ทีเค รีสอร์ท,TK Resort,ทีเค รีสอร์ท,,,+66 87 772 9016,,,,,,,,,,,
1443035143,way,tourism,hotel,สะเดาหวาน รีสอร์ท,Sadao Wan Resort,สะเดาหวาน รีสอร์ท,,,+66 95 965 8887,,,,,,,,,,,
1443035162,way,tourism,hotel,ลัคกี้ รีสอร์ท,Lucky Resort,ลัคกี้ รีสอร์ท,,,+66 63 548 4290,,,,,,,,,,,
1443035164,way,tourism,guest_house,ห้องพัก ไชยศิริ,Chaiyasiri Room,ห้องพัก ไชยศิริ,,,+66 88 059 3181,,,,,,,,,,,
1449699114,way,tourism,hotel,แอนเจลิส รีสอร์ท,Angeles Resort,,,,+66 98 891 3728,,,,,,,,,,,
1472131572,way,tourism,hotel,Suanson Resort,,,,,,,,,,,,,,,,
1472131574,way,tourism,hotel,B2 Premier,,,,,,,,,,,,,,,,
1493558439,way,tourism,hotel,ต้นเงินรีสอร์ท,Ton Ngern Resort,,,,,,,,,,,,,,,
258808516,node,tourism,hotel,Hōnghǣm Malinamphu,Malinamphu Hotel,,17.9652611,102.6086063,+856 (21) 263-297;+856 (21) 215-093,https://www.malinamphuhotel.com/,https://www.facebook.com/Malinamphuvte/,,,info@malinamphuhotel.com;malinamphuhotel@gmail.com,,"114, Thanon Pangkhām, Canthabūlī, VT, 01000",,,,
365511822,node,amenity,restaurant,Khop Chai Deu,Khop Chai Deu,,17.9646356,102.6073855,,,,,,,,,,thai,,
365519572,node,tourism,guest_house,Heuan Lao,Heuan Lao,,17.9572548,102.6185583,,,,,,,,,,,,
367791311,node,amenity,cafe,ໂຈມາ,Joma,,17.9644147,102.6072004,+856 21 215 265;+856 21 222 016,https://www.joma.biz/,,,,,,,,coffee_shop,,
471505130,node,amenity,restaurant,Swedish Pizza & Baking House,Swedish Pizza & Baking House,,17.9695928,102.6050085,,,,,,,,,,pizza,,
471988145,node,amenity,restaurant,Enjoy,Bor Pen Nyang,,17.9641766,102.6019313,+856 21 255885,,,,,,Mo-Su 10:00-24:00,,,steak,,
472742153,node,amenity,restaurant,ຮ້ານອາຫານບ້ານລາວ,Ban Lao Restaurant,,17.9644448,102.6042217,+856 21 212930,,,,,,,,,thai,,
472742158,node,amenity,restaurant,Ai Capone,,,17.9650192,102.6045208,020-76930847,http://aicapone.com/,,,,,,"8, ຖະໜົນ ຝລັ່ງຊົວງິນ, Vientiane",,pizza,,
472742171,node,amenity,restaurant,Dok Champa,Dok Champa,,17.964704,102.6027914,021-251739;020-5705837,,,,,,,,,asian,,
472742176,node,amenity,cafe,Joma Bakery Café,Joma Bakery Café,,17.957527,102.6321794,,,,,,,Mo-Su 07:00-21:00,,,coffee_shop,,
476448255,node,amenity,restaurant,ໂຊກດີ ຄາເຝ້,Chokdee Cafe & Beer Bar,,17.9630877,102.6058208,+856 20 99731874,,,,,,Mo-Su 10:00-23:30,,,international,no,
476448261,node,tourism,guest_house,Saysouly Guesthouse,Saysouly Guesthouse,,17.9642376,102.6061322,,,,,,,,,,,,
476448268,node,amenity,restaurant,MuzaïK,Muzaik,,17.964318,102.6059504,,,,,,,,,,international,,
476448269,node,tourism,hostel,Vientiane Star Hostel,Vientiane Star Hostel,,17.9641822,102.6057704,,,,,,vientianestar@gmail.com,,,,,,
476448271,node,tourism,hotel,Vong Kham Sene Hotel,Vong Kham Sene Hotel,,17.9640742,102.6058438,+856 21 219922,www.vongkhamsenehotel.com,,,,,,,,,,
476448279,node,amenity,restaurant,The Shade Restaurant,The Shade Restaurant,,17.9632695,102.6051314,,,,,,,,,,international,,
476448281,node,amenity,restaurant,Thonglor Restaurant,Thonglor Restaurant,,17.9632873,102.605073,,,,,,,,,,thai,,
476448284,node,amenity,restaurant,Aaschifa,Aaschifa,,17.9633198,102.6049563,021-254858,,,,,,,,,indian,,
477397414,node,amenity,restaurant,Via Via Restaurant,Via Via Restaurant,,17.9636369,102.6048985,020-77492716;020-55591038,,,,,mvernail@gmail.com,,,,pizza,,
477397417,node,tourism,hotel,Riverside Hotel,Riverside Hotel,,17.9635326,102.6051507,,,,,,,,,,,,
477397420,node,tourism,guest_house,RD Guesthouse,RD Guesthouse,,17.9638324,102.6050338,+85621262112,,,,,,,,,,,
477397423,node,tourism,guest_house,ມີໄຊ,Rainbow Hotel,,17.9639037,102.6050775,+8562092361516,,,,,,,"053, ຖະໜົນ ໜໍ່ແກ້ວກຸມມານ",,,,
477397431,node,amenity,restaurant,Osaka,Osaka,,17.9645128,102.6056101,,,,,,,,,,sushi,,
477397436,node,amenity,restaurant,Café Vanille,,,17.9645898,102.6056473,,,,,,,,,,,,
477408047,node,tourism,hotel,Riverine Hotel,Riverine Hotel,,17.9633947,102.6046487,,,,,,,,,,,,
477408049,node,tourism,guest_house,Orchid Guesthouse,Orchid Guesthouse,,17.9634652,102.6043924,021-252825,,,,,,,,,,,
477408050,node,amenity,restaurant,Nazim,Nazim,,17.9649894,102.6029878,,,,,,,,,,indian,,
477408052,node,amenity,cafe,Sabaidee Coffee,Sabaidee Coffee,,17.9635461,102.6041201,,,,,,,,,,coffee_shop,,
477408054,node,tourism,guest_house,PP Guesthouse,PP Guesthouse,,17.963706,102.6039534,,,,,,,,,,,,
477408057,node,amenity,restaurant,Sticky Fingers,Sticky Fingers,,17.9638722,102.6040192,,,,,,,"Sa, Su 10:00-23:00, 09:00-18:00; Mo-Fr 17:00-23:00",,,international,,
477408067,node,amenity,restaurant,Tyson Kitchen,Tyson Kitchen,,17.9640657,102.6040646,+856 21 243 373,,,,,,,,,burger;pizza;fries,,
477408069,node,amenity,restaurant,Pomodoro Pizzeria,Pomodoro pizzeria,,17.964303,102.6042269,,,,,,,,ຖະໜົນ ຝລັ່ງຊົວງິນ,,pizza;kebab;italian,,
477408070,node,tourism,hostel,Funky Monkey Hostel,,,17.9643337,102.6044449,+856 20 28000207;+856 20 99111185,,,,,,,"Francois Ngin Road, Chanthabouly, Vientiane",,,,
477408071,node,amenity,cafe,Croissant d'or Café,Vista Café,,17.9646855,102.6043937,+856 21 213596,,,,,,Mo-Su 06:30-22:00,,,,,
477408072,node,tourism,hotel,Sinnakhone Hotel,Sinnakhone Hotel,,17.9649129,102.6047035,,,,,,,,,,,,
481007389,node,amenity,restaurant,Jamil Zahid,Jamil Zahid Punjabi Restaurant,,17.9684532,102.6020685,+856 20 58 871 133,,,,,zahidvientiane@gmail.com,,,,indian,,
481007396,node,amenity,restaurant,Youth Center,Youth Center,,17.9676553,102.5992787,,,,,,,,,,lao,,
481933007,node,amenity,restaurant,Chez Joseph,,,17.9665094,102.603401,,,,,,,,,,international,,
482806247,node,shop,massage,Nirvana Spa,Nirvana Spa,,17.9664731,102.6096756,,,,,,,,,,,,
485668088,node,amenity,restaurant,Spring Roll Shop,Spring Roll Shop,,17.9544039,102.6214193,,,,,,,,,,lao,,
485745003,node,amenity,fast_food,Hooder,,,17.946094,102.6241707,,,,,,,,,,,,
485745010,node,amenity,fast_food,ຈືນຂາໄກ່,Kouvieng Fried Chicken,,17.9503966,102.6227894,,,,,,,,,,chicken,,
486300912,node,amenity,pub,Deja vu,,,17.964243,102.6083197,,,,,,,,,,,,
486300922,node,amenity,restaurant,Taj Mahal,Taj Mahal Restaurant,,17.9656203,102.6065307,+856 20 55 611 003,,,,,,,,,indian,,
486300924,node,amenity,cafe,Angô,,,17.9667385,102.6058407,+856 (20) 5859-7081,,,,,,"Tu-Fr 11:30-16:00, 17:30-21:00; Sa-Su 11:30-18:00","Canthabūlī, VT",,coffee_shop;japanese;lao,,
486300927,node,amenity,restaurant,Liao-Ning Dumpling,Ah Zhuang,,17.9689824,102.6038538,+856 20 55153338,,,,,,,,,seafood,,
486300935,node,amenity,restaurant,Le Vendôme,,,17.965838,102.6024876,,,,,,,,,,french,,
486300945,node,amenity,restaurant,Spirit House,,,17.9661543,102.5955501,,,,,,,,,,regional,,
486300947,node,tourism,hotel,Vansana Riverside Hotel,,,17.9665162,102.5939553,,,,,,,,,,,,
486300949,node,tourism,hotel,Sengtawan Riverside Hotel,,,17.966514,102.5936606,,,,,,,,,,,,
486300951,node,amenity,restaurant,Riverview,,,17.9663338,102.5932422,,,,,,,,,,regional,,
486300979,node,amenity,pub,Mai Phai,,,17.9670277,102.5898412,,,,,,,,,,,,
486300981,node,amenity,biergarten,Say Nam Laos,,,17.9670733,102.5895362,,,,,,,,,,,,
486301005,node,amenity,restaurant,Fuji Shabu,,,17.9684236,102.5818301,,,,,,,,,,japanese,,
486301010,node,amenity,pub,On the Rock,,,17.9690719,102.5895103,,,,,,,,,,,,
486301011,node,amenity,nightclub,@Home,,,17.9687899,102.5920969,,,,,,,,,,,,
486301013,node,amenity,nightclub,Mark One,,,17.9687042,102.5932204,,,,,,,,,,,,
486301020,node,amenity,nightclub,Mithapab Nightclub,,,17.967674,102.5973609,,,,,,,,,,,,Mekong Hotel
486301029,node,amenity,restaurant,Fujiwara,,,17.9671133,102.6006504,+856 21 222210,,,,,,,,,japanese,,
491753343,node,amenity,restaurant,ສາຍຟົນ,Saifon Restaurant,,17.9555067,102.6162822,+856 20 22419533,,,,,,,,,lao,,
493000575,node,amenity,restaurant,La Scala,La Scala,,17.9445182,102.619146,,,,,,,,,,italian,,
512440197,node,amenity,restaurant,Buffet Donechanh,Buffet Donechanh,,17.9493379,102.6191673,,,,,,,,,,asian,,
512440203,node,amenity,restaurant,Rainbow,Rainbow,,17.9471285,102.6197815,,,,,,,,,,lao,,
512440209,node,amenity,cafe,Eat Me Cafe,,,17.9446493,102.6192407,+856 20 55851115,,,,,,"Mo-Fr, Su 10:00-20:30",,,,,
512440213,node,amenity,restaurant,Monkey House,Monkey House,,17.9410655,102.6180913,+856 21 312930,,,,,,,,,asian,,
513607012,node,amenity,restaurant,Liao-Ning Dumpling 2,Liao-Ning Dumpling 2,,17.9381247,102.6267012,,,,,,,,,,chinese,,
513607014,node,amenity,restaurant,Ping Pet Sekaman,Ping Pet Sekaman,,17.9440608,102.6264281,,,,,,,,,,lao,,
513607016,node,amenity,restaurant,Jenny,Jenny,,17.9455909,102.6244617,,,,,,,,,,lao,,
513607018,node,amenity,cafe,Love Life,,,17.9471399,102.6242232,,,,,,,,,,ice_cream,,
513607020,node,amenity,restaurant,Ton Hak,Ton Hak,,17.9531207,102.6257645,,,,,,,,,,lao,,
513607021,node,tourism,hotel,Phisitxay,Phisitxay,,17.9537973,102.6186836,,,,,,,,,,,,
513607023,node,shop,massage,Dalah Spa,Dalah Spa,,17.9533615,102.6240432,+856 21 285125,http://dalahspa.googlepages.com/,,,,dalahspa@gmail.com,Mo-Su 09:00-21:00,"140, ຮ່ອມ 3",,,,
513607024,node,tourism,guest_house,Annivong 2,Annivong 2,,17.9529937,102.6232524,,,,,,,,,,,,
513607026,node,amenity,restaurant,Soutchay,Soutchay,,17.9583906,102.6134382,,,,,,,,,,lao,,
513607027,node,amenity,restaurant,Virasack,Virasack,,17.9584865,102.6133331,,,,,,,,,,steak_house,,
513632394,node,amenity,restaurant,Sukiyaki Grill,Sukiyaki Grill,,17.9686075,102.6003727,,,,,,,,,,asian,,
513632406,node,tourism,hotel,Mekong Sunshine Hotel,Mekong Sunshine Hotel,,17.9653676,102.5991714,,,,,,,,,,,,
513632409,node,amenity,restaurant,Junction Pakpasack Khemkong,Junction Pakpasack Khemkong,,17.9650565,102.5992042,,,,,,,,,,,,
513632413,node,tourism,hotel,ໂຮງແຮມໂພໄຊ,Phoxay Hotel,,17.9659025,102.6019775,021-218491;021-242780,,,,,,,,,,,
513632435,node,tourism,guest_house,Soukchaleun,Souckchaleun,,17.9653726,102.6056552,,,,,,,,,,,,
513632438,node,tourism,guest_house,Chantha,Chantha,,17.9653949,102.6056095,,,,,,,,,,,,
513632448,node,amenity,restaurant,Shi-Zen,Shi-Zen,,17.9638678,102.6083618,,,,,,,,,,japanese,,
513632451,node,shop,massage,Vongdala,Vongdala,,17.9513538,102.618805,,,,,,,,,,,,
513632454,node,tourism,guest_house,Annivong 1,Annivong 1,,17.9485445,102.6198041,,,,,,,,,,,,
513638535,node,amenity,restaurant,Restaurant Km 4,Restaurant Km 4,,17.9328818,102.61624,,,,,,,,,,asian,,
513638536,node,amenity,restaurant,Mekong Restaurant,Mekong Restaurant,,17.9320978,102.6162572,,,,,,,,,,asian,,
519002141,node,tourism,hotel,Intercity,Intercity,,17.9641217,102.6021011,+856 2 1263788,,,,,intercity.laos@gmail.com,,,,,,
522997137,node,amenity,restaurant,Mon,Mon,,17.9668408,102.6134722,,,,,,,,,,,,
522997139,node,amenity,cafe,Naked Espresso,,,17.966548,102.6136394,+856 (20) 5522-9669,,,,,bounnong.lk@gmail.com,"Mo-Fr 07:00-18:00; Sa, Su 08:00-18:00","Canthabūlī, VT",,lao,,
522997152,node,amenity,fast_food,SMK,SMK,,17.9685689,102.6113286,,,,,,,,,,lao,,
522997161,node,amenity,cafe,Stadium Cafe,Stadium Cafe,,17.9692478,102.60837,,,,,,,,,,,,
522997162,node,amenity,restaurant,Pho Ngon 1,Pho Ngon 1,,17.9676102,102.6128418,,,,,,,,,,lao,,
522997172,node,tourism,guest_house,Sonkxana Guesthouse,Sonkxana Guesthouse,,17.9678467,102.6104462,,,,,,,,,,,,
522997173,node,amenity,fast_food,Pingpet Phouthin,Pingpet Phouthin,,17.9680008,102.610581,,,,,,,,,,,,
522997175,node,amenity,fast_food,Long Lon,Long Lon,,17.9682544,102.6107608,,,,,,,,,,lao,,
522997178,node,amenity,restaurant,Khamphew Ngua Phao,Khamphew Ngua Phao,,17.9683669,102.61084,,,,,,,,,,lao,,
524296626,node,amenity,restaurant,ຮ້ານອາຫານຄົວລາວ,Kualao,,17.9648114,102.6106161,,,,,,,,,,lao,,
524296632,node,tourism,hotel,Asian Pavilion Hotel,Asian Pavilion Hotel,,17.9654853,102.609896,,,,,,,,,,,,
524296638,node,amenity,restaurant,Samsenthai Grill,Samsenthai Grill,,17.9653562,102.6101257,,,,,,,,,,french,,
524296652,node,amenity,fast_food,House of Fruit Shakes,Fruit Shake,,17.9652622,102.6099513,,,,,,,,,,fruit_shakes,,Nui
524296653,node,amenity,restaurant,Baravin,,,17.9653998,102.6096316,,,,,,,,,,french,,
524296654,node,shop,massage,Mandarina,Mandarina,,17.9655856,102.6092298,,,,,,,,,,,,
524296655,node,tourism,hotel,New Lao Paris Hotel,New Lao Paris Hotel,,17.9656268,102.6091324,,,,,,,,,,,,
524296658,node,amenity,restaurant,Rashmi's Indian Fusion,Rashmi's Indian Fusion,,17.9658626,102.6087451,,,,,,,,,,indian,,
524308093,node,amenity,restaurant,Hongkong,Hongkong,,17.9658571,102.6083704,,,,,,,,,,chinese,,
524308103,node,shop,massage,Champa Spa,Champa Spa,,17.9656551,102.608877,,,,,,,,,,,,
524308105,node,tourism,guest_house,Phonepaseuth,Phonepaseuth,,17.9654398,102.6087452,,,,,,,,,,,,
524308106,node,tourism,guest_house,Pangkham,Pangkham,,17.9653893,102.6086974,,,,,,,,,,,,
524308107,node,amenity,restaurant,Xang Khoo,Xang Khoo,,17.96506,102.6082732,,,,,,,,,,international,,
524308108,node,shop,massage,White Lotus,White Lotus,,17.9653365,102.608487,,,,,,,,,,,,
524308109,node,amenity,restaurant,La Fontaine,,,17.9653862,102.6085245,,,,,,,,,,pizza,,
524308110,node,shop,massage,ສະສິຣັດ,Sasyratn,,17.9655112,102.6086312,,,,,,,,,,,,
524396202,node,amenity,restaurant,,Mrs. Chanhmaly Noodle,,17.9695741,102.6038672,02055010041,,,,,,,,,vietnamese;chinese;lao,,
524396217,node,amenity,restaurant,4 Junction Beer Vatsira,4 Junction Beer Vatsira,,17.9672352,102.609716,+856 21 219605,,,,,,,,,,,
524396221,node,tourism,hotel,Day Inn,Day Inn,,17.9670474,102.6096302,,,,,,,,,,,,
524396227,node,amenity,restaurant,Kiku,Kiku,,17.9663029,102.6091465,,,,,,,,,,japanese,,
524396236,node,tourism,hotel,Family Hotel,Family Boutique Hotel,,17.9659624,102.6097407,,,,,,,,ຖະໜົນ ປາງຄໍາ,,,,
524396238,node,tourism,hotel,City Inn,City Inn,,17.9670963,102.6100584,,,,,,,,,,,,
524396248,node,amenity,restaurant,Chateau du Laos,,,17.9662236,102.6109704,,,,,,,,,,lao,,
524396250,node,shop,alcohol,Khammanh Import and Export,Kammanh Import and Export,,17.9662217,102.6110532,,,,,,,,,,,,
524396253,node,shop,alcohol,"Phonesavanh Import and Export Co., Ltd.","Phonesavanh Import and Export Co., Ltd.",,17.9659356,102.6107248,,,,,,,,,,,,
524396256,node,amenity,restaurant,Thatdam Winehouse,Thatdam Winehouse,,17.9658028,102.6108153,,,,,,,,,,,,
524396273,node,amenity,restaurant,Pho Ngon 2,Pho Ngon 2,,17.9667834,102.6111217,,,,,,,,,,lao,,
524396276,node,amenity,restaurant,Dokkhoune Restaurant,Dokkhoune Restaurant,,17.9668468,102.6109765,,,,,,,,,,,,
524396278,node,shop,massage,Shawn Lao Massage,Shawn Lao Massage,,17.9668836,102.6108804,,,,,,,,,,,,
524396291,node,leisure,sports_centre,National Shooting Sport Federation,National Shooting Sport Federation,,17.9674705,102.6082209,,,,,,,,,,,,
524396298,node,amenity,cafe,Leo Cafeteria,Leo Cafeteria,,17.9670964,102.6061197,,,,,,,,,,,,
524396300,node,amenity,restaurant,Sichuan,Sichuan,,17.9671454,102.6060253,,,,,,,,,,,,
524396308,node,amenity,restaurant,Khoukhanuei,Khoukhanuei,,17.9673846,102.605611,,,,,,,,,,,,
524396312,node,shop,massage,Posnvanh Massage,Posnvanh Massage,,17.9675175,102.6053084,,,,,,,,,,,,
524396314,node,amenity,restaurant,Nang Cheun,Nang Cheun,,17.9676169,102.6051027,,,,,,,,,,,,
524396318,node,amenity,restaurant,Samsenthai Fried Noodle,Samsenthai Fried Noodle,,17.9680843,102.6046005,,,,,,,,,,,,
525511715,node,tourism,hotel,KP Hotel,KP Hotel,,17.9668147,102.6056332,+856 21 214616,,,,,,,59 Unit 15,,,,
525511721,node,tourism,guest_house,ຫາຍໂສກ,Haysoke,,17.966889,102.6054105,+856 21 219711,http://www.haysokegroup.com/,,,,info@haysokegroup.com,,Hengboun Road,,,,
525511724,node,amenity,restaurant,Daovieng,Daovieng,,17.9671943,102.6046923,,,,,,,,,,,,
525511727,node,shop,convenience,See You,Sengdao Minimart,,17.9673464,102.6040433,+856 20 77756301,,,,,,,,,,,
525511728,node,shop,massage,Anou Relax,Anou Relax,,17.9677152,102.6041403,,,,,,,,,,,,
525511730,node,shop,massage,Holiday Barber and Beauty Salon Massage,Holiday Barber and Beauty Salon Massage,,17.9675065,102.6034993,,,,,,,,,,,,
525511734,node,tourism,guest_house,Thawee,Thawee,,17.967912,102.6033323,,,,,,,,,,,,
525511735,node,amenity,restaurant,Korean Restaurant,Korean Restaurant,,17.9678153,102.6035599,,,,,,,,,,korean,,
525511736,node,amenity,fast_food,Rice Noodle Lao Porridge,Rice Noodle Lao Porridge,,17.9677761,102.6036647,,,,,,,,,,,,
525511738,node,amenity,pub,Liquid Bar,Liquid Bar,,17.9675946,102.603546,,,,,,,,,,,,
525511740,node,amenity,restaurant,Kitchen Tokyo,Kitchen Tokyo,,17.9668864,102.6038456,,,,,,,,,,japanese,,
525511744,node,tourism,guest_house,KPP Guesthouse,KPP Guesthouse,,17.9665292,102.6037279,,,,,,,,,,,,
525511746,node,amenity,restaurant,ຮ້ານອາຫານ ມະດຕະພາບ,Friendship Restaurant,,17.9666023,102.6034493,+856 30 2881281,,,,,,,,,chinese,,
525511749,node,tourism,guest_house,ເຮຶອນພັກ ຟ້າໃສ,Fahsai Guesthouse,,17.9667071,102.6034923,,,,,,,,,,,,
525511753,node,amenity,restaurant,Guang Dong,Guang Dong,,17.9667632,102.603516,,,,,,,,,,chinese,,
525511755,node,amenity,fast_food,Nai Xiang Chaiyene,Nai Xiang Chaiyene,,17.9668392,102.6035568,,,,,,,,,,,,
527894548,node,tourism,hotel,Khamkhoun Hotel,Khamkhoun Hotel,,17.9664213,102.6145609,,,,,,,,,,,,
527894556,node,tourism,hotel,Mina Hotel,KS MiNa,,17.9671702,102.6156323,,,,,,,24/7,,,,,
528566895,node,amenity,restaurant,Lee-Lee Chicken,Lee-Lee Chicken,,17.9619722,102.6168026,,,,,,,,,,asian,,
528566899,node,shop,massage,,,,17.9592241,102.617747,,,,,,,,,,,,
528566904,node,amenity,restaurant,Ponedany,,,17.9568259,102.6210494,,,,,,,,,,,,
528566915,node,amenity,restaurant,Papo Beef Pot,Papo Beef Pot,,17.9539771,102.6186105,,,,,,,,,,lao,,
528566923,node,tourism,guest_house,Kesada,Kesada,,17.9553876,102.619324,,,,,,,,,,,,
